0.4627,0.4912,7.3244,0.4627,0.4912,7.3244,0.4516,0.4249,7.5021,0.4807,0.3961,7.7234,0.4637,0.4110,7.8616,0.3693,0.4251,8.0023,0.5131,0.3609,7.6880,0.5403,0.2890,7.7099,0.5273,0.2026,7.5856,0.4549,0.0437,7.6200,0.4545,0.0181,7.6873,0.4294,0.3760,7.7009,0.3827,0.3367,7.7526,0.3486,0.1894,7.7682,0.3818,0.0665,7.8926,0.4107,0.0265,7.9451,0.4962,0.4386,7.2357,0.5087,0.2794,7.2262,0.4927,0.2288,7.0542,0.4892,0.1561,6.9744,0.4018,0.4530,7.2432,0.3761,0.2965,7.2646,0.4010,0.3126,7.0871,0.3994,0.2264,7.0220,0.4606,0.5120,7.2589,0.5647,0.5421,7.2073,0.6733,0.5893,7.2268
0.4648,0.4928,7.3897,0.4648,0.4928,7.3897,0.4485,0.4397,7.5714,0.4801,0.3940,7.7895,0.4644,0.4054,7.9282,0.3669,0.4077,8.0674,0.5146,0.3642,7.7513,0.5444,0.2908,7.7619,0.5336,0.2183,7.6288,0.4612,0.0557,7.6260,0.4558,0.0181,7.6871,0.4301,0.3726,7.7653,0.3863,0.3297,7.8166,0.3462,0.1847,7.7948,0.3861,0.0481,7.9017,0.4160,0.0187,7.9602,0.4983,0.4379,7.3024,0.5199,0.2794,7.3076,0.5048,0.2499,7.1307,0.5039,0.1844,7.0448,0.4039,0.4523,7.3097,0.3780,0.2997,7.3504,0.4037,0.3215,7.1736,0.4047,0.2286,7.1185,0.4626,0.5118,7.3237,0.5609,0.5560,7.2707,0.6647,0.6160,7.2731
0.4652,0.4938,7.4541,0.4652,0.4938,7.4541,0.4386,0.4554,7.6383,0.4770,0.3946,7.8516,0.4642,0.4040,7.9907,0.3712,0.4009,8.1330,0.5124,0.3700,7.8106,0.5475,0.2982,7.8141,0.5376,0.2337,7.6769,0.4700,0.0728,7.6417,0.4597,0.0199,7.6895,0.4279,0.3722,7.8264,0.3864,0.3231,7.8741,0.3526,0.1847,7.8212,0.3939,0.0476,7.9270,0.4178,0.0159,7.9870,0.5008,0.4351,7.3702,0.5292,0.2796,7.3951,0.5166,0.2686,7.2159,0.5196,0.1995,7.1330,0.4060,0.4482,7.3756,0.3821,0.3029,7.4381,0.4057,0.3198,7.2605,0.4090,0.2208,7.2174,0.4636,0.5094,7.3872,0.5552,0.5631,7.3313,0.6535,0.6301,7.3161
0.4645,0.4939,7.5188,0.4645,0.4939,7.5188,0.4384,0.4641,7.7047,0.4766,0.3981,7.9164,0.4627,0.4058,8.0555,0.3751,0.4111,8.2012,0.5137,0.3766,7.8752,0.5526,0.3067,7.8772,0.5400,0.2444,7.7392,0.4791,0.0903,7.6741,0.4661,0.0228,7.6955,0.4290,0.3744,7.8898,0.3886,0.3220,7.9349,0.3530,0.1998,7.8519,0.3977,0.0460,7.9297,0.4183,0.0131,7.9903,0.5030,0.4303,7.4400,0.5366,0.2807,7.4856,0.5285,0.2836,7.3058,0.5350,0.2082,7.2288,0.4079,0.4413,7.4428,0.3875,0.3067,7.5270,0.4066,0.3068,7.3480,0.4119,0.2023,7.3211,0.4637,0.5046,7.4509,0.5473,0.5645,7.3892,0.6368,0.6379,7.3573
0.4633,0.4952,7.5830,0.4633,0.4952,7.5830,0.4386,0.4675,7.7694,0.4761,0.4041,7.9821,0.4632,0.4138,8.1211,0.3804,0.4216,8.2694,0.5147,0.3839,7.9416,0.5579,0.3169,7.9481,0.5335,0.2437,7.8171,0.4890,0.0991,7.7233,0.4730,0.0303,7.7097,0.4300,0.3783,7.9548,0.3912,0.3219,7.9963,0.3498,0.2205,7.8909,0.3961,0.0542,7.9345,0.4174,0.0134,7.9898,0.5052,0.4258,7.5111,0.5419,0.2849,7.5775,0.5399,0.2945,7.3978,0.5492,0.2086,7.3330,0.4097,0.4332,7.5121,0.3924,0.3117,7.6148,0.4075,0.2835,7.4377,0.4133,0.1757,7.4323,0.4629,0.4992,7.5144,0.5370,0.5624,7.4443,0.6143,0.6411,7.3970
0.4619,0.4968,7.6461,0.4619,0.4968,7.6461,0.4401,0.4667,7.8324,0.4773,0.4126,8.0477,0.4671,0.4265,8.1866,0.3891,0.4365,8.3374,0.5170,0.3921,8.0083,0.5629,0.3277,8.0204,0.5296,0.2336,7.9058,0.4969,0.1010,7.7916,0.4777,0.0451,7.7505,0.4323,0.3844,8.0210,0.3933,0.3238,8.0559,0.3528,0.2395,7.9360,0.3970,0.0674,7.9459,0.4171,0.0165,7.9926,0.5070,0.4212,7.5828,0.5465,0.2933,7.6704,0.5512,0.2986,7.4906,0.5616,0.2036,7.4403,0.4112,0.4248,7.5828,0.3989,0.3159,7.6993,0.4078,0.2529,7.5309,0.4128,0.1466,7.5495,0.4618,0.4927,7.5775,0.5248,0.5563,7.4975,0.5869,0.6399,7.4380
0.4608,0.4970,7.7082,0.4608,0.4970,7.7082,0.4472,0.4681,7.8955,0.4805,0.4224,8.1134,0.4738,0.4423,8.2518,0.4005,0.4534,8.4047,0.5208,0.4004,8.0755,0.5686,0.3390,8.0941,0.5420,0.2441,7.9783,0.4991,0.1026,7.8793,0.4766,0.0596,7.8261,0.4359,0.3931,8.0870,0.3967,0.3294,8.1154,0.3618,0.2591,7.9852,0.3987,0.0860,7.9670,0.4153,0.0226,7.9970,0.5088,0.4159,7.6546,0.5495,0.3034,7.7608,0.5624,0.2943,7.5815,0.5721,0.1919,7.5484,0.4130,0.4165,7.6536,0.4047,0.3198,7.7809,0.4080,0.2187,7.6319,0.4134,0.1177,7.6698,0.4615,0.4848,7.6406,0.5114,0.5454,7.5498,0.5558,0.6326,7.4804
0.4599,0.4955,7.7700,0.4599,0.4955,7.7700,0.4587,0.4738,7.9588,0.4867,0.4339,8.1785,0.4823,0.4598,8.3160,0.4131,0.4700,8.4709,0.5276,0.4105,8.1422,0.5769,0.3534,8.1688,0.5613,0.2664,8.0452,0.4964,0.1098,7.9910,0.4704,0.0773,7.9321,0.4424,0.4043,8.1520,0.4016,0.3408,8.1785,0.3784,0.2763,8.0428,0.4020,0.1044,8.0032,0.4164,0.0342,8.0100,0.5109,0.4104,7.7262,0.5502,0.3152,7.8487,0.5723,0.2820,7.6731,0.5812,0.1757,7.6565,0.4152,0.4083,7.7236,0.4113,0.3217,7.8581,0.4080,0.1870,7.7387,0.4124,0.0910,7.7880,0.4622,0.4762,7.7041,0.4968,0.5291,7.6021,0.5216,0.6163,7.5235
0.4593,0.4923,7.8318,0.4593,0.4923,7.8318,0.4711,0.4792,8.0210,0.4937,0.4456,8.2424,0.4917,0.4767,8.3789,0.4277,0.4849,8.5362,0.5351,0.4205,8.2078,0.5841,0.3685,8.2437,0.5797,0.2853,8.1166,0.4983,0.1270,8.1136,0.4693,0.0910,8.0584,0.4496,0.4159,8.2158,0.4070,0.3541,8.2436,0.3886,0.2877,8.1081,0.4037,0.1189,8.0537,0.4183,0.0501,8.0383,0.5130,0.4051,7.7964,0.5485,0.3286,7.9324,0.5793,0.2637,7.7673,0.5874,0.1560,7.7667,0.4175,0.4006,7.7920,0.4188,0.3197,7.9301,0.4084,0.1614,7.8449,0.4146,0.0674,7.8976,0.4634,0.4676,7.7678,0.4819,0.5074,7.6561,0.4884,0.5874,7.5669
0.4594,0.4881,7.8920,0.4594,0.4881,7.8920,0.4831,0.4789,8.0803,0.5007,0.4563,8.3035,0.5009,0.4920,8.4389,0.4382,0.4945,8.5969,0.5423,0.4289,8.2711,0.5898,0.3816,8.3148,0.5966,0.2957,8.1897,0.5066,0.1492,8.2359,0.4711,0.1053,8.1913,0.4566,0.4260,8.2775,0.4136,0.3655,8.3075,0.3896,0.2986,8.1732,0.4088,0.1275,8.1277,0.4299,0.0671,8.0948,0.5155,0.3995,7.8645,0.5452,0.3400,8.0101,0.5824,0.2413,7.8642,0.5893,0.1345,7.8792,0.4202,0.3929,7.8582,0.4247,0.3131,7.9968,0.4146,0.1430,7.9389,0.4253,0.0474,7.9881,0.4656,0.4588,7.8301,0.4683,0.4817,7.7124,0.4598,0.5445,7.6105
0.4612,0.4810,7.9517,0.4612,0.4810,7.9517,0.4963,0.4751,8.1383,0.5069,0.4653,8.3629,0.5081,0.5041,8.4975,0.4445,0.5028,8.6551,0.5495,0.4362,8.3335,0.5950,0.3926,8.3828,0.6086,0.2983,8.2643,0.5180,0.1748,8.3550,0.4779,0.1217,8.3275,0.4637,0.4335,8.3374,0.4199,0.3750,8.3701,0.3716,0.2995,8.2474,0.4240,0.1311,8.2233,0.4558,0.0910,8.1727,0.5192,0.3920,7.9303,0.5418,0.3460,8.0819,0.5819,0.2163,7.9636,0.5864,0.1132,7.9953,0.4242,0.3835,7.9221,0.4277,0.3019,8.0597,0.4267,0.1295,8.0079,0.4403,0.0341,8.0567,0.4693,0.4485,7.8916,0.4589,0.4518,7.7721,0.4412,0.4888,7.6594
0.4631,0.4717,8.0131,0.4631,0.4717,8.0131,0.5040,0.4683,8.1986,0.5119,0.4704,8.4236,0.5137,0.5121,8.5572,0.4480,0.5091,8.7139,0.5548,0.4396,8.3962,0.5995,0.4005,8.4498,0.6155,0.2947,8.3419,0.5309,0.1993,8.4660,0.4887,0.1411,8.4621,0.4689,0.4373,8.3992,0.4244,0.3824,8.4367,0.3586,0.2923,8.3335,0.4391,0.1336,8.3263,0.4885,0.1137,8.2779,0.5225,0.3830,7.9944,0.5398,0.3463,8.1491,0.5762,0.1907,8.0662,0.5781,0.0927,8.1114,0.4277,0.3732,7.9852,0.4339,0.2822,8.1168,0.4410,0.1103,8.0640,0.4588,0.0124,8.1060,0.4723,0.4381,7.9539,0.4528,0.4196,7.8369,0.4302,0.4246,7.7192
0.4645,0.4609,8.0742,0.4645,0.4609,8.0742,0.5066,0.4580,8.2594,0.5154,0.4723,8.4839,0.5177,0.5162,8.6168,0.4500,0.5135,8.7727,0.5580,0.4399,8.4581,0.6030,0.4059,8.5148,0.6172,0.2852,8.4234,0.5415,0.2179,8.5698,0.5041,0.1598,8.5900,0.4721,0.4382,8.4615,0.4276,0.3876,8.5046,0.3615,0.3028,8.3972,0.4541,0.1585,8.4451,0.5050,0.1365,8.3992,0.5243,0.3725,8.0552,0.5421,0.3401,8.2109,0.5661,0.1669,8.1682,0.5649,0.0762,8.2268,0.4295,0.3622,8.0463,0.4395,0.2593,8.1685,0.4544,0.0959,8.0945,0.4746,0.0009,8.1416,0.4737,0.4273,8.0149,0.4487,0.3876,7.9045,0.4226,0.3590,7.7909
0.4660,0.4480,8.1357,0.4660,0.4480,8.1357,0.5070,0.4444,8.3211,0.5178,0.4725,8.5442,0.5210,0.5170,8.6769,0.4555,0.5151,8.8337,0.5601,0.4384,8.5200,0.6060,0.4085,8.5784,0.6157,0.2741,8.5082,0.5485,0.2314,8.6674,0.5156,0.1818,8.7079,0.4742,0.4372,8.5243,0.4303,0.3911,8.5727,0.3779,0.3028,8.4605,0.4712,0.1906,8.5624,0.5262,0.1570,8.5302,0.5254,0.3603,8.1128,0.5448,0.3254,8.2678,0.5545,0.1457,8.2667,0.5494,0.0623,8.3351,0.4304,0.3501,8.1056,0.4401,0.2325,8.2137,0.4649,0.0961,8.0989,0.4831,0.0006,8.1461,0.4740,0.4162,8.0752,0.4456,0.3569,7.9748,0.4155,0.2984,7.8745
0.4660,0.4360,8.1988,0.4660,0.4360,8.1988,0.5062,0.4314,8.3844,0.5196,0.4727,8.6053,0.5243,0.5169,8.7380,0.4633,0.5134,8.8966,0.5614,0.4368,8.5827,0.6080,0.4097,8.6419,0.6119,0.2654,8.5943,0.5545,0.2325,8.7596,0.5262,0.1964,8.8151,0.4756,0.4366,8.5880,0.4327,0.3944,8.6408,0.3912,0.2894,8.5390,0.4822,0.2151,8.6728,0.5435,0.1798,8.6595,0.5244,0.3499,8.1685,0.5463,0.3064,8.3209,0.5421,0.1301,8.3570,0.5344,0.0488,8.4277,0.4293,0.3401,8.1641,0.4478,0.2086,8.2534,0.4649,0.1063,8.1063,0.4848,0.0061,8.1415,0.4717,0.4080,8.1362,0.4447,0.3327,8.0468,0.4140,0.2508,7.9646
0.4686,0.4278,8.2602,0.4686,0.4278,8.2602,0.5045,0.4174,8.4464,0.5209,0.4710,8.6644,0.5266,0.5151,8.7972,0.4715,0.5070,8.9578,0.5619,0.4332,8.6436,0.6085,0.4071,8.7031,0.6065,0.2566,8.6823,0.5610,0.2237,8.8512,0.5432,0.1973,8.9158,0.4761,0.4347,8.6497,0.4340,0.3961,8.7057,0.4022,0.2701,8.6270,0.4879,0.2434,8.7807,0.5483,0.2045,8.7864,0.5235,0.3428,8.2213,0.5582,0.2841,8.3660,0.5291,0.1128,8.4131,0.5200,0.0318,8.4839,0.4280,0.3353,8.2210,0.4463,0.1917,8.2893,0.4629,0.1147,8.1275,0.4816,0.0096,8.1440,0.4706,0.4040,8.1957,0.4483,0.3180,8.1151,0.4191,0.2204,8.0516
0.4760,0.4263,8.3203,0.4760,0.4263,8.3203,0.5065,0.4067,8.5068,0.5228,0.4687,8.7226,0.5278,0.5118,8.8556,0.4782,0.4996,9.0178,0.5631,0.4293,8.7035,0.6085,0.4024,8.7637,0.6002,0.2508,8.7705,0.5673,0.2133,8.9414,0.5576,0.1895,9.0087,0.4774,0.4327,8.7090,0.4355,0.3972,8.7672,0.4129,0.2539,8.7217,0.4915,0.2624,8.8812,0.5500,0.2297,8.9076,0.5250,0.3416,8.2738,0.5614,0.2585,8.4056,0.5237,0.0859,8.4399,0.5119,0.0040,8.5094,0.4293,0.3396,8.2750,0.4395,0.1876,8.3240,0.4604,0.1249,8.1566,0.4791,0.0191,8.1447,0.4755,0.4075,8.2541,0.4588,0.3159,8.1784,0.4329,0.2092,8.1301
0.4847,0.4271,8.3829,0.4847,0.4271,8.3829,0.5109,0.3958,8.5684,0.5264,0.4633,8.7826,0.5310,0.5063,8.9158,0.4843,0.4890,9.0783,0.5657,0.4223,8.7652,0.6097,0.3944,8.8260,0.6003,0.2453,8.8541,0.5776,0.1937,9.0229,0.5674,0.1721,9.0908,0.4801,0.4284,8.7695,0.4372,0.3952,8.8283,0.4253,0.2444,8.8139,0.4937,0.2716,8.9760,0.5490,0.2467,9.0149,0.5295,0.3423,8.3322,0.5618,0.2433,8.4536,0.5185,0.0689,8.4431,0.5001,-0.0009,8.5234,0.4338,0.3462,8.3316,0.4378,0.1892,8.3621,0.4554,0.1297,8.1932,0.4718,0.0320,8.1500,0.4845,0.4123,8.3157,0.4766,0.3202,8.2391,0.4576,0.2097,8.1965
0.4907,0.4281,8.4481,0.4907,0.4281,8.4481,0.5169,0.3845,8.6312,0.5311,0.4549,8.8445,0.5368,0.4980,8.9775,0.4927,0.4764,9.1403,0.5695,0.4124,8.8283,0.6114,0.3829,8.8898,0.6047,0.2360,8.9280,0.5809,0.1666,9.0902,0.5784,0.1421,9.1579,0.4839,0.4212,8.8311,0.4399,0.3892,8.8898,0.4353,0.2377,8.9014,0.4945,0.2667,9.0667,0.5431,0.2490,9.1169,0.5305,0.3435,8.3933,0.5609,0.2373,8.5091,0.5173,0.0763,8.4415,0.5011,0.0008,8.5169,0.4354,0.3541,8.3913,0.4476,0.1950,8.4032,0.4500,0.1305,8.2352,0.4593,0.0474,8.1669,0.4909,0.4172,8.3802,0.4938,0.3314,8.2964,0.4816,0.2255,8.2413
0.4937,0.4345,8.5185,0.4937,0.4345,8.5185,0.5223,0.3780,8.6977,0.5383,0.4452,8.9119,0.5460,0.4894,9.0445,0.5051,0.4645,9.2076,0.5753,0.4017,8.8953,0.6153,0.3696,8.9566,0.6093,0.2225,8.9942,0.5822,0.1322,9.1452,0.5753,0.1039,9.2110,0.4902,0.4132,8.8980,0.4445,0.3814,8.9555,0.4407,0.2321,8.9838,0.4922,0.2476,9.1535,0.5284,0.2355,9.2145,0.5325,0.3538,8.4574,0.5610,0.2315,8.5566,0.5203,0.0882,8.4556,0.5018,0.0026,8.5188,0.4376,0.3668,8.4551,0.4560,0.2078,8.4562,0.4441,0.1386,8.2905,0.4432,0.0704,8.2068,0.4947,0.4293,8.4500,0.5107,0.3535,8.3583,0.5133,0.2588,8.2847
0.4960,0.4444,8.5915,0.4960,0.4444,8.5915,0.5257,0.3767,8.7666,0.5455,0.4340,8.9833,0.5545,0.4788,9.1157,0.5163,0.4542,9.2795,0.5811,0.3902,8.9645,0.6190,0.3525,9.0240,0.6124,0.2028,9.0493,0.5819,0.0911,9.1846,0.5741,0.0549,9.2463,0.4963,0.4039,8.9686,0.4497,0.3727,9.0256,0.4450,0.2253,9.0623,0.4912,0.2196,9.2341,0.5194,0.2099,9.2996,0.5348,0.3703,8.5226,0.5656,0.2344,8.6013,0.5217,0.1078,8.4810,0.5036,0.0085,8.5193,0.4399,0.3829,8.5221,0.4547,0.2236,8.5186,0.4408,0.1580,8.3516,0.4396,0.0883,8.2691,0.4966,0.4459,8.5228,0.5266,0.3851,8.4239,0.5490,0.3068,8.3357
0.4982,0.4539,8.6659,0.4982,0.4539,8.6659,0.5279,0.3751,8.8362,0.5517,0.4209,9.0553,0.5616,0.4638,9.1882,0.5232,0.4446,9.3526,0.5860,0.3773,9.0338,0.6222,0.3316,9.0886,0.6194,0.1797,9.0847,0.5781,0.0488,9.1980,0.5716,0.0247,9.2656,0.5016,0.3929,9.0397,0.4553,0.3616,9.0970,0.4459,0.2162,9.1402,0.4900,0.1932,9.3112,0.5151,0.1793,9.3772,0.5370,0.3872,8.5897,0.5685,0.2423,8.6498,0.5247,0.1263,8.5194,0.5064,0.0199,8.5226,0.4418,0.3978,8.5922,0.4528,0.2382,8.5891,0.4408,0.1858,8.4173,0.4433,0.1085,8.3420,0.4973,0.4617,8.5976,0.5396,0.4212,8.4929,0.5805,0.3666,8.3942
0.5003,0.4625,8.7415,0.5003,0.4625,8.7415,0.5264,0.3752,8.9083,0.5568,0.4045,9.1294,0.5648,0.4452,9.2631,0.5248,0.4323,9.4278,0.5898,0.3621,9.1038,0.6248,0.3078,9.1510,0.6212,0.1629,9.1053,0.5710,0.0397,9.2235,0.5652,0.0237,9.2935,0.5059,0.3783,9.1132,0.4612,0.3468,9.1717,0.4463,0.2010,9.2121,0.4875,0.1663,9.3817,0.5159,0.1512,9.4461,0.5383,0.4030,8.6593,0.5682,0.2502,8.6963,0.5302,0.1373,8.5614,0.5129,0.0341,8.5349,0.4430,0.4105,8.6656,0.4527,0.2508,8.6674,0.4417,0.2153,8.4913,0.4438,0.1349,8.4192,0.4969,0.4754,8.6741,0.5485,0.4593,8.5670,0.6048,0.4345,8.4640
0.5022,0.4696,8.8172,0.5022,0.4696,8.8172,0.5203,0.3787,8.9831,0.5616,0.3891,9.2041,0.5656,0.4231,9.3399,0.5214,0.4222,9.5040,0.5931,0.3491,9.1734,0.6285,0.2885,9.2120,0.6212,0.1624,9.1274,0.5683,0.0365,9.2416,0.5772,0.0233,9.3118,0.5098,0.3644,9.1883,0.4675,0.3300,9.2468,0.4423,0.1828,9.2751,0.4850,0.1287,9.4392,0.5155,0.1081,9.5011,0.5399,0.4166,8.7305,0.5640,0.2587,8.7397,0.5355,0.1461,8.6021,0.5208,0.0499,8.5553,0.4447,0.4200,8.7398,0.4514,0.2603,8.7478,0.4435,0.2397,8.5691,0.4432,0.1570,8.4998,0.4963,0.4863,8.7508,0.5528,0.4965,8.6454,0.6177,0.5045,8.5448
0.5051,0.4729,8.8884,0.5051,0.4729,8.8884,0.5159,0.3842,9.0561,0.5624,0.3802,9.2763,0.5640,0.4039,9.4143,0.5127,0.4110,9.5762,0.5950,0.3441,9.2420,0.6312,0.2794,9.2721,0.6256,0.1788,9.1583,0.5696,0.0361,9.2488,0.5783,0.0215,9.3187,0.5114,0.3542,9.2598,0.4712,0.3147,9.3166,0.4411,0.1663,9.3293,0.4833,0.0839,9.4814,0.5099,0.0538,9.5411,0.5426,0.4239,8.7993,0.5640,0.2654,8.7977,0.5410,0.1636,8.6510,0.5326,0.0741,8.5911,0.4475,0.4245,8.8104,0.4495,0.2656,8.8294,0.4468,0.2611,8.6495,0.4468,0.1703,8.5911,0.4975,0.4918,8.8228,0.5524,0.5273,8.7222,0.6172,0.5681,8.6298
0.5076,0.4750,8.9515,0.5076,0.4750,8.9515,0.5113,0.3954,9.1240,0.5567,0.3761,9.3436,0.5615,0.3943,9.4823,0.5080,0.3984,9.6436,0.5924,0.3459,9.3067,0.6316,0.2794,9.3275,0.6301,0.2017,9.1969,0.5724,0.0419,9.2499,0.5785,0.0209,9.3185,0.5082,0.3476,9.3243,0.4710,0.3036,9.3798,0.4381,0.1554,9.3722,0.4827,0.0443,9.5039,0.5081,0.0210,9.5671,0.5451,0.4255,8.8625,0.5690,0.2674,8.8605,0.5472,0.1837,8.7026,0.5439,0.0966,8.6388,0.4500,0.4258,8.8740,0.4469,0.2705,8.9127,0.4492,0.2725,8.7327,0.4511,0.1771,8.6821,0.4998,0.4934,8.8857,0.5456,0.5516,8.7913,0.6006,0.6243,8.7133
0.5089,0.4744,9.0092,0.5089,0.4744,9.0092,0.4990,0.4103,9.1878,0.5484,0.3766,9.4048,0.5568,0.3915,9.5437,0.5087,0.3917,9.7068,0.5864,0.3532,9.3654,0.6294,0.2864,9.3742,0.6302,0.2220,9.2365,0.5769,0.0532,9.2551,0.5800,0.0217,9.3197,0.5026,0.3454,9.3832,0.4685,0.2960,9.4362,0.4405,0.1513,9.3992,0.4968,0.0460,9.5313,0.5222,0.0230,9.5945,0.5467,0.4223,8.9220,0.5782,0.2658,8.9320,0.5558,0.2069,8.7634,0.5562,0.1205,8.6986,0.4515,0.4231,8.9329,0.4454,0.2763,8.9963,0.4505,0.2757,8.8164,0.4543,0.1755,8.7764,0.5014,0.4909,8.9429,0.5300,0.5665,8.8541,0.5641,0.6655,8.7957
0.5093,0.4727,9.0666,0.5093,0.4727,9.0666,0.4830,0.4267,9.2490,0.5398,0.3808,9.4619,0.5486,0.3924,9.6012,0.5093,0.3968,9.7665,0.5782,0.3629,9.4201,0.6252,0.2982,9.4216,0.6306,0.2408,9.2810,0.5831,0.0698,9.2672,0.5833,0.0228,9.3217,0.4956,0.3482,9.4390,0.4639,0.2945,9.4891,0.4422,0.1592,9.4233,0.5015,0.0464,9.5475,0.5203,0.0210,9.6122,0.5480,0.4165,8.9823,0.5890,0.2641,9.0085,0.5665,0.2266,8.8339,0.5696,0.1394,8.7702,0.4527,0.4177,8.9923,0.4467,0.2831,9.0786,0.4515,0.2691,8.8992,0.4585,0.1637,8.8766,0.5024,0.4860,8.9995,0.5046,0.5718,8.9156,0.5081,0.6865,8.8805
0.5076,0.4735,9.1237,0.5076,0.4735,9.1237,0.4802,0.4386,9.3084,0.5366,0.3859,9.5198,0.5443,0.3963,9.6592,0.5086,0.4098,9.8249,0.5760,0.3712,9.4778,0.6268,0.3094,9.4783,0.6286,0.2552,9.3363,0.5870,0.0876,9.2932,0.5875,0.0239,9.3267,0.4938,0.3527,9.4951,0.4642,0.2977,9.5451,0.4386,0.1737,9.4609,0.5036,0.0459,9.5664,0.5254,0.0204,9.6301,0.5486,0.4113,9.0449,0.5975,0.2654,9.0887,0.5767,0.2419,8.9115,0.5821,0.1505,8.8541,0.4532,0.4117,9.0532,0.4490,0.2910,9.1581,0.4531,0.2525,8.9823,0.4616,0.1448,8.9849,0.5017,0.4812,9.0556,0.4712,0.5683,8.9789,0.4407,0.6839,8.9684
0.5054,0.4764,9.1791,0.5054,0.4764,9.1791,0.4765,0.4434,9.3640,0.5335,0.3934,9.5759,0.5420,0.4054,9.7151,0.5091,0.4254,9.8807,0.5736,0.3799,9.5341,0.6284,0.3218,9.5382,0.6206,0.2632,9.3982,0.5931,0.0999,9.3328,0.5904,0.0280,9.3366,0.4921,0.3586,9.5510,0.4633,0.3009,9.5984,0.4277,0.1921,9.4984,0.4983,0.0497,9.5786,0.5207,0.0187,9.6396,0.5489,0.4068,9.1083,0.6034,0.2704,9.1717,0.5864,0.2542,8.9933,0.5942,0.1585,8.9438,0.4534,0.4053,9.1159,0.4513,0.3011,9.2373,0.4544,0.2269,9.0733,0.4654,0.1219,9.0959,0.4999,0.4760,9.1105,0.4355,0.5534,9.0454,0.3747,0.6569,9.0489
0.5025,0.4778,9.2332,0.5025,0.4778,9.2332,0.4768,0.4443,9.4185,0.5318,0.4038,9.6329,0.5407,0.4195,9.7718,0.5116,0.4463,9.9371,0.5730,0.3899,9.5923,0.6300,0.3346,9.6020,0.6141,0.2567,9.4725,0.6004,0.1008,9.3877,0.5922,0.0348,9.3602,0.4917,0.3671,9.6088,0.4623,0.3059,9.6512,0.4152,0.2116,9.5417,0.4932,0.0574,9.5844,0.5210,0.0194,9.6388,0.5486,0.4015,9.1716,0.6064,0.2784,9.2559,0.5946,0.2614,9.0771,0.6040,0.1613,9.0375,0.4532,0.3979,9.1792,0.4549,0.3083,9.3117,0.4555,0.1981,9.1695,0.4669,0.0985,9.2097,0.4975,0.4688,9.1653,0.4055,0.5253,9.1129,0.3184,0.6078,9.1165
0.4996,0.4772,9.2869,0.4996,0.4772,9.2869,0.4825,0.4488,9.4740,0.5320,0.4143,9.6908,0.5432,0.4374,9.8284,0.5147,0.4670,9.9934,0.5739,0.3985,9.6516,0.6321,0.3467,9.6695,0.6183,0.2538,9.5500,0.6027,0.0996,9.4624,0.5903,0.0469,9.4150,0.4919,0.3774,9.6669,0.4621,0.3129,9.7038,0.4161,0.2306,9.5846,0.4900,0.0690,9.5944,0.5192,0.0225,9.6410,0.5481,0.3955,9.2346,0.6064,0.2885,9.3383,0.6013,0.2607,9.1606,0.6105,0.1563,9.1345,0.4528,0.3902,9.2423,0.4584,0.3122,9.3819,0.4563,0.1701,9.2714,0.4669,0.0762,9.3237,0.4952,0.4602,9.2204,0.3871,0.4907,9.1784,0.2804,0.5456,9.1744
0.4971,0.4758,9.3404,0.4971,0.4758,9.3404,0.4932,0.4579,9.5295,0.5353,0.4273,9.7485,0.5493,0.4581,9.8844,0.5214,0.4863,10.0497,0.5776,0.4089,9.7109,0.6356,0.3609,9.7380,0.6319,0.2680,9.6177,0.5978,0.1055,9.5537,0.5778,0.0746,9.4918,0.4945,0.3913,9.7244,0.4629,0.3252,9.7567,0.4230,0.2511,9.6302,0.4869,0.0859,9.6127,0.5150,0.0282,9.6454,0.5480,0.3907,9.2966,0.6034,0.3023,9.4179,0.6063,0.2528,9.2448,0.6127,0.1454,9.2352,0.4527,0.3839,9.3038,0.4613,0.3124,9.4466,0.4586,0.1471,9.3755,0.4667,0.0567,9.4340,0.4939,0.4525,9.2758,0.3799,0.4549,9.2383,0.2628,0.4777,9.2251
0.4940,0.4731,9.3929,0.4940,0.4731,9.3929,0.5064,0.4686,9.5824,0.5417,0.4432,9.8033,0.5565,0.4797,9.9376,0.5307,0.5050,10.1038,0.5838,0.4214,9.7674,0.6398,0.3782,9.8047,0.6507,0.2856,9.6846,0.5895,0.1197,9.6641,0.5665,0.0962,9.6001,0.4996,0.4086,9.7794,0.4643,0.3436,9.8099,0.4321,0.2706,9.6805,0.4847,0.1043,9.6449,0.5108,0.0381,9.6561,0.5472,0.3861,9.3561,0.5985,0.3173,9.4912,0.6085,0.2384,9.3297,0.6115,0.1309,9.3389,0.4520,0.3778,9.3627,0.4628,0.3028,9.5036,0.4630,0.1261,9.4696,0.4721,0.0395,9.5336,0.4922,0.4450,9.3301,0.3812,0.4191,9.2926,0.2635,0.4099,9.2710
